index,Series_reference,Period,Data_value,Suppressed,STATUS,UNITS,Magnitude,Subject,Group,Series_title_1,Series_title_2,Series_title_3,Series_title_4,Series_title_5
3295,ECTM.S1AMN211,2018.06,144.7,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3296,ECTM.S1AMN211,2018.07,145.2,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3297,ECTM.S1AMN211,2018.08,149.6,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3298,ECTM.S1AMN211,2018.09,150,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3299,ECTM.S1AMN211,2018.1,152.7,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3300,ECTM.S1AMN211,2018.11,154,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3301,ECTM.S1AMN211,2018.12,143.5,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3302,ECTM.S1AMN211,2019.01,188.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3303,ECTM.S1AMN211,2019.02,191.9,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3304,ECTM.S1AMN211,2019.03,180.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3305,ECTM.S1AMN211,2019.04,160.8,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3306,ECTM.S1AMN211,2019.05,164.6,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3307,ECTM.S1AMN211,2019.06,141.5,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3308,ECTM.S1AMN211,2019.07,143.1,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3309,ECTM.S1AMN211,2019.08,147.9,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3310,ECTM.S1AMN211,2019.09,153.2,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3311,ECTM.S1AMN211,2019.1,148.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3312,ECTM.S1AMN211,2019.11,151.8,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3313,ECTM.S1AMN211,2019.12,141.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3314,ECTM.S1AMN211,2020.01,174.7,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3315,ECTM.S1AMN211,2020.02,155.5,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3316,ECTM.S1AMN211,2020.03,63,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3317,ECTM.S1AMN211,2020.04,-1.4,,F,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Actual,Travel Agency & Tour Arrangement Services,,,
3318,ECTM.S1SMN211,2007.03,156.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3319,ECTM.S1SMN211,2007.04,141.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3320,ECTM.S1SMN211,2007.05,154.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3321,ECTM.S1SMN211,2007.06,146.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3322,ECTM.S1SMN211,2007.07,148.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3323,ECTM.S1SMN211,2007.08,153.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3324,ECTM.S1SMN211,2007.09,150.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3325,ECTM.S1SMN211,2007.1,149.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3326,ECTM.S1SMN211,2007.11,158.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3327,ECTM.S1SMN211,2007.12,170.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3328,ECTM.S1SMN211,2008.01,151.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3329,ECTM.S1SMN211,2008.02,144,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3330,ECTM.S1SMN211,2008.03,152.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3331,ECTM.S1SMN211,2008.04,154.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3332,ECTM.S1SMN211,2008.05,151.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3333,ECTM.S1SMN211,2008.06,153.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3334,ECTM.S1SMN211,2008.07,147.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3335,ECTM.S1SMN211,2008.08,141.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3336,ECTM.S1SMN211,2008.09,150.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3337,ECTM.S1SMN211,2008.1,137,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3338,ECTM.S1SMN211,2008.11,133.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3339,ECTM.S1SMN211,2008.12,135.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3340,ECTM.S1SMN211,2009.01,130.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3341,ECTM.S1SMN211,2009.02,128.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3342,ECTM.S1SMN211,2009.03,125.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3343,ECTM.S1SMN211,2009.04,132.7,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3344,ECTM.S1SMN211,2009.05,130.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3345,ECTM.S1SMN211,2009.06,131,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3346,ECTM.S1SMN211,2009.07,142.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3347,ECTM.S1SMN211,2009.08,139.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3348,ECTM.S1SMN211,2009.09,141.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3349,ECTM.S1SMN211,2009.1,142.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3350,ECTM.S1SMN211,2009.11,136.1,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3351,ECTM.S1SMN211,2009.12,140.2,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3352,ECTM.S1SMN211,2010.01,142.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3353,ECTM.S1SMN211,2010.02,139,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3354,ECTM.S1SMN211,2010.03,146.3,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3355,ECTM.S1SMN211,2010.04,136.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3356,ECTM.S1SMN211,2010.05,135.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3357,ECTM.S1SMN211,2010.06,138.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3358,ECTM.S1SMN211,2010.07,134.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3359,ECTM.S1SMN211,2010.08,142.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3360,ECTM.S1SMN211,2010.09,141.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3361,ECTM.S1SMN211,2010.1,142.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3362,ECTM.S1SMN211,2010.11,145,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3363,ECTM.S1SMN211,2010.12,137.9,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3364,ECTM.S1SMN211,2011.01,140.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3365,ECTM.S1SMN211,2011.02,142.8,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3366,ECTM.S1SMN211,2011.03,145,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3367,ECTM.S1SMN211,2011.04,141.6,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3368,ECTM.S1SMN211,2011.05,148.4,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
3369,ECTM.S1SMN211,2011.06,142.5,,R,Dollars,6,Electronic Card Transactions (ANZSIC06) - ECT,Private - Values - Electronic card transactions  A/S/T by industry,Seasonally adjusted,Travel Agency & Tour Arrangement Services,,,
